Time [s] - Channel 2 - Position	Channel 2 - Position [m] - Channel 2 - Position	
7.8962688	0.000004826114	
7.897087999999999	0.000004952536	
7.8979072	0.000005011664	
7.898726399999999	0.000004965411	
7.8995456	0.000004850482	
7.900364799999999	0.000004735683	
7.901184	0.000004686743	
7.902003199999999	0.000004730218	
7.9028224	0.000004833319	
7.903641599999999	0.000004936468	
7.9044608	0.000004967727	
7.905279999999999	0.000004886093	
7.9060992	0.000004753747	
7.906918399999999	0.000004645961	
7.9077376	0.000004600031	
7.908556799999999	0.000004636529	
7.909376	0.000004735594	
7.9101952	0.000004836015	
7.9110144	0.000004886929	
7.9118336	0.000004840459	
7.9126528	0.000004735271	
7.913472	0.000004632434	
7.9142912	0.000004590121	
7.9151104	0.000004638079	
7.915929599999999	0.000004749963	
7.9167488	0.000004876504	
7.917567999999999	0.000004948586	
7.9183872	0.000004927988	
7.919206399999999	0.000004825823	
7.9200256	0.000004709871	
7.920844799999999	0.00000465104	
7.921664	0.000004673077	
7.922483199999999	0.000004761284	
7.9233024	0.000004867929	
7.924121599999999	0.000004941805	
7.9249408	0.000004903973	
7.925759999999999	0.000004783712	
7.9265792	0.000004660751	
7.9273984	0.000004583538	
7.9282176	0.00000459504	
7.9290368	0.000004675769	
7.929856	0.000004779137	
7.9306752	0.00000484368	
7.9314944	0.000004830455	
7.9323136	0.000004744255	
7.933132799999999	0.000004645525	
7.933952	0.000004587008	
7.934771199999999	0.00000461834	
7.9355904	0.000004729504	
7.936409599999999	0.000004873281	
7.9372288	0.000004977224	
7.938047999999999	0.000004982706	
7.9388672	0.000004901977	
7.939686399999999	0.00000479694	
7.9405056	0.000004740436	
7.941324799999999	0.000004772673	
7.942144	0.000004876664	
7.942963199999999	0.000005009725	
7.9437824	0.000005082991	
7.944601599999999	0.000005063029	
7.9454208	0.000004939919	
7.94624	0.000004773462	
7.9470592	0.000004664686	
7.9478784	0.000004639627	
7.9486976	0.000004715947	
7.9495168	0.000004830037	
7.950336	0.000004908142	
7.9511552	0.000004899202	
7.951974399999999	0.000004790046	
7.9527936	0.000004658877	
7.953612799999999	0.00000456868	
7.954432	0.000004564639	
7.955251199999999	0.000004661332	
7.9560704	0.000004811958	
7.956889599999999	0.000004947234	
7.9577088	0.000004982724	
7.958527999999999	0.000004913438	
7.9593472	0.000004795099	
7.960166399999999	0.000004718702	
7.9609856	0.00000472666	
7.961804799999999	0.000004829592	
7.962624	0.00000499011	
7.963443199999999	0.000005096153	
7.9642624	0.00000511185	
7.9650816	0.000005035548	
7.9659008	0.00000488939	
7.96672	0.00000477614	
7.9675392	0.000004767733	
7.9683584	0.000004867709	
7.9691776	0.000005021882	
7.9699968	0.000005127939	
7.970815999999999	0.000005140467	
7.9716352	0.000005055599	
7.972454399999999	0.000004897607	
7.9732736	0.000004776071	
7.974092799999999	0.000004740937	
7.974912	0.000004818138	
7.975731199999999	0.000004958096	
7.9765504	0.000005060675	
7.977369599999999	0.000005068408	
7.9781888	0.00000497766	
7.979007999999999	0.000004823196	
7.9798272	0.000004712027	
7.980646399999999	0.000004689148	
7.9814656	0.000004762088	
7.9822848	0.000004900023	
7.983104	0.000005033431	
7.9839232	0.000005069256	
7.9847424	0.000005010686	
7.9855616	0.000004889761	
7.9863808	0.00000478891	
7.9872	0.000004773681	
7.988019199999999	0.000004864427	
7.9888384	0.000005023	
7.989657599999999	0.000005145443	
7.9904768	0.000005196559	
7.991295999999999	0.0000051475	
7.9921152	0.000005023261	
7.992934399999999	0.000004873717	
7.9937536	0.000004801406	
7.994572799999999	0.000004834921	
7.995392	0.000004948581	
7.996211199999999	0.000005059863	
7.9970304	0.000005099619	
7.997849599999999	0.000005056242	
7.9986688	0.000004928619	
7.999487999999999	0.000004782684	
8.0003072	0.000004710298	
8.0011264	0.00000474183	
8.001945599999999	0.00000485331	
8.0027648	0.000004999388	
8.003584	0.000005078623	
8.0044032	0.000005076989	
8.005222399999999	0.000004995012	
8.0060416	0.000004883051	
8.0068608	0.000004832095	
8.007679999999999	0.000004874707	
8.008499199999999	0.000004994988	
8.0093184	0.00000511993	
8.0101376	0.000005193439	
8.010956799999999	0.000005184147	
8.011775999999999	0.000005091109	
8.0125952	0.000004949414	
8.0134144	0.000004834879	
8.014233599999999	0.000004808881	
8.015052799999999	0.000004866671	
8.015872	0.000004971984	
8.0166912	0.000005050104	
8.017510399999999	0.000005052017	
8.018329599999999	0.000004972204	
8.0191488	0.000004833646	
8.019968	0.000004711719	
8.020787199999999	0.000004670239	
8.0216064	0.000004710868	
8.0224256	0.000004811653	
8.023244800000001	0.000004938016	
8.024063999999999	0.00000501194	
8.0248832	0.00000500182	
8.0257024	0.000004919492	
8.026521599999999	0.000004816237	
8.027340799999999	0.000004764273	
8.02816	0.000004786292	
8.0289792	0.000004882043	
8.029798399999999	0.000005016675	
8.030617599999999	0.000005098472	
8.0314368	0.000005107426	
8.032256	0.000005039204	
8.033075199999999	0.000004924966	
8.033894399999999	0.000004831199	
8.0347136	0.000004810325	
8.0355328	0.000004871724	
8.036351999999999	0.000004978748	
8.0371712	0.000005053639	
8.0379904	0.000005059246	
8.0388096	0.000004981342	
8.039628799999999	0.000004835914	
8.040448	0.000004706284	
8.0412672	0.000004658376	
8.042086400000001	0.000004686343	
8.042905599999999	0.000004773115	
8.0437248	0.000004881921	
8.044544	0.000004925512	
8.045363199999999	0.000004875457	
8.046182399999999	0.00000477093	
8.0470016	0.000004674002	
8.0478208	0.000004628419	
8.048639999999999	0.000004667446	
8.049459199999999	0.000004784107	
8.0502784	0.000004944723	
8.0510976	0.000005036459	
8.051916799999999	0.000005041873	
8.052735999999999	0.000004950131	
8.0535552	0.000004824044	
8.0543744	0.000004744783	
8.055193599999999	0.000004748054	
8.0560128	0.000004835534	
8.056832	0.00000496319	
8.0576512	0.000005033677	
8.058470399999999	0.00000501886	
8.0592896	0.00000491154	
8.0601088	0.000004761512	
8.060927999999999	0.000004651597	
8.061747199999999	0.000004625643	
8.0625664	0.000004674408	
8.0633856	0.000004760741	
8.064204799999999	0.000004831202	
8.065023999999999	0.000004829133	
8.0658432	0.000004740107	
8.0666624	0.000004617389	
8.067481599999999	0.00000453555	
8.068300799999999	0.000004532135	
8.06912	0.000004604816	
8.0699392	0.000004716786	
8.070758399999999	0.000004809841	
8.071577599999999	0.000004822894	
8.0723968	0.000004770814	
8.073216	0.00000468446	
8.074035199999999	0.000004622148	
8.0748544	0.000004629347	
8.0756736	0.000004717029	
8.0764928	0.000004851078	
8.077311999999999	0.000004957159	
8.0781312	0.000004988491	
8.0789504	0.000004924848	
8.079769599999999	0.000004813278	
8.080588799999999	0.000004735745	
8.081408	0.000004725355	
8.0822272	0.000004784175	
8.083046399999999	0.000004874514	
8.083865599999999	0.000004948474	
8.0846848	0.000004947433	
8.085504	0.000004859089	
8.086323199999999	0.000004738144	
8.087142399999999	0.000004635494	
8.0879616	0.000004594773	
8.0887808	0.000004627393	
8.089599999999999	0.00000469984	
8.090419199999999	0.000004763834	
8.0912384	0.000004776145	
8.0920576	0.000004717376	
8.092876799999999	0.000004621827	
8.093696	0.000004533347	
8.0945152	0.000004504144	
8.0953344	0.000004557321	
8.096153599999999	0.000004661148	
8.0969728	0.000004765761	
8.097792	0.000004840356	
8.098611199999999	0.000004837743	
8.099430399999999	0.000004785216	
8.1002496	0.000004709124	
8.1010688	0.000004673115	
8.101887999999999	0.000004698921	
8.102707199999999	0.000004786408	
8.1035264	0.000004894387	
8.1043456	0.000004969396	
8.105164799999999	0.000004975667	
8.105983999999999	0.000004909414	
8.1068032	0.000004802313	
8.1076224	0.000004726874	
8.108441599999999	0.000004704404	
8.109260799999999	0.000004729465	
8.11008	0.000004790316	
8.1108992	0.000004846333	
8.111718399999999	0.000004859484	
8.1125376	0.000004806242	
8.1133568	0.000004732273	
8.114176	0.000004671153	
8.114995199999999	0.00000465547	
8.1158144	0.000004697439	
8.1166336	0.000004791816	
8.117452799999999	0.00000490171	
8.118271999999999	0.000004961337	
8.1190912	0.000004955394	
8.1199104	0.000004894508	
8.120729599999999	0.000004822947	
8.121548799999999	0.000004787573	
8.122368	0.000004815422	
8.1231872	0.000004904281	
8.124006399999999	0.000005009434	
8.124825599999999	0.000005069176	
8.1256448	0.00000506396	
8.126464	0.000004984797	
8.127283199999999	0.000004848338	
8.128102399999999	0.000004748922	
8.1289216	0.000004708837	
8.1297408	0.000004747748	
8.130559999999999	0.000004830188	
8.1313792	0.000004922935	
8.1321984	0.000004954105	
8.133017600000001	0.000004906461	
8.133836799999999	0.000004815119	
8.134656	0.000004734838	
8.1354752	0.000004715031	
8.136294399999999	0.000004767292	
8.137113599999999	0.000004882058	
8.1379328	0.00000500464	
8.138752	0.000005059542	
8.139571199999999	0.000005045437	
8.140390399999999	0.00000498096	
8.1412096	0.00000489965	
8.1420288	0.000004886022	
8.142847999999999	0.000004947528	
8.143667199999999	0.000005050374	
8.1444864	0.000005136592	
8.1453056	0.000005163435	
8.146124799999999	0.000005115296	
8.146944	0.00000500915	
8.1477632	0.000004901464	
8.1485824	0.000004871602	
8.149401599999999	0.000004926244	
8.1502208	0.000005029158	
8.15104	0.000005105888	
8.151859199999999	0.000005118617	
8.152678399999999	0.000005054845	
8.1534976	0.000004919733	
8.1543168	0.000004789859	
8.155135999999999	0.000004742464	
8.155955199999999	0.000004790331	
8.1567744	0.000004921141	
8.1575936	0.00000504818	
8.158412799999999	0.000005098315	
8.159231999999999	0.000005057025	
8.1600512	0.000004933227	
8.1608704	0.000004800418	
8.161689599999999	0.000004742574	
8.162508799999999	0.00000477992	
8.163328	0.000004928047	
8.1641472	0.000005089051	
8.164966399999999	0.000005174231	
8.1657856	0.000005164894	
8.1666048	0.000005066152	
8.167424	0.000004913455	
8.168243199999999	0.000004817417	
8.1690624	0.000004840596	
8.1698816	0.000004983637	
8.170700799999999	0.000005134661	
8.171519999999999	0.000005235375	
8.1723392	0.000005227254	
8.1731584	0.00000510726	
8.173977599999999	0.000004926603	
8.174796799999999	0.000004797219	
8.175616	0.000004791475	
8.1764352	0.000004908999	
8.177254399999999	0.000005080713	
8.178073599999999	0.0000051933	
8.1788928	0.000005182285	
8.179712	0.000005050866	
8.180531199999999	0.000004842695	
8.181350399999999	0.000004687227	
8.1821696	0.000004646927	
8.1829888	0.000004747558	
8.183807999999999	0.000004928424	
8.1846272	0.000005062401	
8.1854464	0.000005074724	
8.1862656	0.000004963006	
8.187084799999999	0.000004775137	
8.187904	0.000004641059	
8.1887232	0.000004632517	
8.189542399999999	0.000004759375	
8.190361599999999	0.000004969227	
8.1911808	0.000005129576	
8.192	0.000005176354	
8.192819199999999	0.000005096785	
8.193638399999999	0.000004930959	
8.1944576	0.00000479772	
8.1952768	0.000004782965	
8.196095999999999	0.000004893203	
8.196915199999999	0.000005060239	
8.1977344	0.000005175785	
8.1985536	0.000005176707	
8.199372799999999	0.000005056263	
8.200191999999999	0.000004846455	
8.2010112	0.000004687888	
8.2018304	0.00000463966	
8.202649599999999	0.000004719873	
8.2034688	0.000004875487	
8.204288	0.000005007142	
8.2051072	0.000005011747	
8.205926399999999	0.000004883507	
8.2067456	0.000004700875	
8.2075648	0.000004564096	
8.208383999999999	0.00000455206	
8.209203199999999	0.000004678207	
8.2100224	0.000004878562	
8.2108416	0.000005058116	
8.211660799999999	0.000005091925	
8.212479999999999	0.000004998594	
8.2132992	0.000004809687	
8.2141184	0.000004670903	
8.214937599999999	0.000004652869	
8.215756799999999	0.000004765237	
8.216576	0.000004973185	
8.2173952	0.000005124197	
8.218214399999999	0.00000515145	
8.219033599999999	0.00000504321	
8.2198528	0.000004820293	
8.220672	0.000004650717	
8.221491199999999	0.000004606853	
8.2223104	0.000004698586	
8.2231296	0.000004886049	
8.2239488	0.000005058003	
8.224767999999999	0.000005090576	
8.2255872	0.000004988142	
8.2264064	0.000004772584	
8.227225599999999	0.000004604671	
8.228044799999999	0.000004546444	
8.228864	0.000004629881	
8.2296832	0.000004814402	
8.230502399999999	0.000005009061	
8.231321599999999	0.00000507489	
8.2321408	0.000005008447	
8.23296	0.000004819683	
8.233779199999999	0.000004654127	
8.234598399999999	0.00000458892	
8.2354176	0.000004657537	
8.2362368	0.000004820448	
8.237055999999999	0.00000499946	
8.2378752	0.000005065384	
8.2386944	0.000005015421	
8.2395136	0.000004856806	
8.240332799999999	0.000004701952	
8.241152	0.000004624389	
8.2419712	0.000004664911	
8.242790399999999	0.000004795837	
8.243609599999999	0.000004949535	
8.2444288	0.000005016479	
8.245248	0.000004959356	
8.246067199999999	0.000004799155	
8.246886399999999	0.000004649166	
8.2477056	0.00000457813	
8.2485248	0.000004608084	
8.249343999999999	0.000004724042	
8.250163199999999	0.000004857536	
8.2509824	0.000004930244	
8.2518016	0.000004903143	
8.252620799999999	0.000004792724	
8.253439999999999	0.000004669783	
8.2542592	0.000004615467	
8.2550784	0.000004656881	
8.255897599999999	0.00000477273	
8.2567168	0.000004920355	
8.257536	0.000005011412	
8.2583552	0.000004993084	
8.259174399999999	0.000004892788	
8.2599936	0.000004771769	
8.2608128	0.00000470199	
8.261631999999999	0.000004714886	
8.262451199999999	0.000004787096	
8.2632704	0.000004880987	
8.2640896	0.000004931691	
8.264908799999999	0.000004890938	
8.265727999999999	0.000004765047	
8.2665472	0.000004638981	
8.2673664	0.00000455072	
8.268185599999999	0.000004536615	
8.269004799999999	0.000004593878	
8.269824	0.000004672564	
8.2706432	0.000004723713	
8.271462399999999	0.000004713477	
8.272281599999999	0.0000046556	
8.2731008	0.0000045842	
8.27392	0.00000454049	
8.274739199999999	0.000004565433	
8.2755584	0.00000464277	
8.2763776	0.000004737177	
8.2771968	0.000004812842	
8.278015999999999	0.000004836332	
8.2788352	0.00000480679	
8.2796544	0.000004748365	
8.280473599999999	0.000004711473	
8.281292799999999	0.000004715514	
8.282112	0.00000476325	
8.2829312	0.000004834482	
8.283750399999999	0.000004900471	
8.284569599999999	0.000004920524	
8.2853888	0.000004884584	
8.286208	0.000004809382	
8.287027199999999	0.000004747944	
8.287846399999999	0.000004707502	
8.2886656	0.000004711464	
8.2894848	0.000004743298	
8.290303999999999	0.000004790052	
8.291123199999999	0.000004815947	
8.2919424	0.00000480797	
8.2927616	0.000004765584	
8.293580799999999	0.000004701264	
8.2944	0.000004654456	
8.2952192	0.00000464186	
8.2960384	0.000004670293	
8.296857599999999	0.00000472245	
8.2976768	0.000004758435	
8.298496	0.000004764614	
8.299315199999999	0.000004732863	
8.300134399999999	0.000004695704	
8.3009536	0.000004666711	
8.3017728	0.000004683289	
8.302591999999999	0.000004744576	
8.303411199999999	0.000004825394	
8.3042304	0.000004890609	
8.3050496	0.000004923071	
8.305868799999999	0.000004892293	
8.306687999999999	0.000004844717	
8.3075072	0.000004811469	
8.3083264	0.000004828792	
8.309145599999999	0.000004893856	
8.309964799999999	0.000004979012	
8.310784	0.00000502541	
8.3116032	0.000005012334	
8.312422399999999	0.000004937446	
8.3132416	0.000004844308	
8.3140608	0.000004774595	
8.31488	0.00000477074	
8.315699199999999	0.00000482357	
8.3165184	0.000004901636	
8.3173376	0.000004960314	
8.318156799999999	0.00000495487	
8.318975999999999	0.000004889115	
8.3197952	0.000004798434	
8.3206144	0.000004736534	
8.321433599999999	0.000004744039	
8.322252799999999	0.000004822162	
8.323072	0.000004954291	
8.3238912	0.000005054184	
8.324710399999999	0.000005087984	
8.325529599999999	0.000005053579	
8.3263488	0.000004967377	
8.327168	0.000004887783	
8.327987199999999	0.000004862485	
8.328806399999999	0.000004912326	
8.3296256	0.000005022813	
8.3304448	0.000005116817	
8.331263999999999	0.000005158477	
8.3320832	0.000005121896	
8.3329024	0.000005026588	
8.3337216	0.000004897681	
8.334540799999999	0.000004828359	
8.33536	0.000004848655	
8.3361792	0.000004939819	
8.336998399999999	0.000005045811	
8.337817599999999	0.000005097306	
8.3386368	0.000005072577	
8.339456	0.00000498837	
8.340275199999999	0.000004870627	
8.341094399999999	0.00000480016	
8.3419136	0.000004817014	
8.3427328	0.000004903774	
8.343551999999999	0.00000503763	
8.344371199999999	0.000005110009	
8.3451904	0.000005115115	
8.3460096	0.000005054042	
8.346828799999999	0.000004947899	
8.347648	0.000004876403	
8.3484672	0.000004895152	
8.3492864	0.000004999018	
8.350105599999999	0.000005113463	
8.3509248	0.00000518855	
8.351744	0.000005178083	
8.352563199999999	0.000005096446	
8.353382399999999	0.000004971581	
8.3542016	0.000004862568	
8.3550208	0.00000484416	
8.355839999999999	0.000004912521	
8.356659199999999	0.000005026033	
8.3574784	0.000005096645	
8.3582976	0.00000509371	
8.359116799999999	0.000005013597	
8.359935999999999	0.000004872551	
8.3607552	0.000004758441	
8.3615744	0.00000474266	
8.362393599999999	0.000004816133	
8.363212799999999	0.000004940495	
8.364032	0.000005038229	
8.3648512	0.000005064586	
8.365670399999999	0.000005016637	
8.3664896	0.000004915018	
8.3673088	0.00000484182	
8.368128	0.000004842716	
8.368947199999999	0.000004922298	
8.3697664	0.000005054804	
8.3705856	0.000005139616	
8.371404799999999	0.00000514866	
8.372223999999999	0.000005087418	
8.3730432	0.00000497597	
8.3738624	0.000004877364	
8.374681599999999	0.000004863134	
8.375500799999999	0.000004932317	
8.37632	0.000005040017	
8.3771392	0.000005096657	
8.377958399999999	0.000005092716	
8.378777599999999	0.000004990531	
8.3795968	0.000004814384	
8.380416	0.00000467662	
8.381235199999999	0.000004634109	
8.382054399999999	0.000004685895	
8.3828736	0.000004798325	
8.3836928	0.000004898947	
8.384511999999999	0.000004910037	
8.3853312	0.000004817898	
8.3861504	0.000004686767	
8.3869696	0.000004580745	
8.387788799999999	0.000004556713	
8.388608	0.000004656371	
8.3894272	0.000004817969	
8.390246399999999	0.000004997248	
8.391065599999999	0.000005079008	
8.3918848	0.000005059729	
8.392704	0.000004960797	
8.393523199999999	0.000004860821	
8.394342399999999	0.000004835525	
8.3951616	0.00000490945	
8.3959808	0.000005050226	
8.396799999999999	0.000005162587	
8.397619199999999	0.000005203447	
8.3984384	0.000005137357	
8.3992576	0.000005000322	
8.400076799999999	0.000004827523	
8.400895999999999	0.000004728537	
8.4017152	0.000004727431	
8.4025344	0.000004791766	
8.403353599999999	0.000004867849	
8.4041728	0.000004898508	
8.404992	0.00000483165	
8.4058112	0.000004701234	
8.406630399999999	0.000004570732	
8.4074496	0.000004486436	
8.4082688	0.0000045078	
8.409087999999999	0.000004612321	
8.409907199999999	0.000004752101	
8.4107264	0.000004854482	
8.4115456	0.000004872264	
8.412364799999999	0.000004813192	
8.413183999999999	0.00000473383	
8.4140032	0.000004681984	
8.4148224	0.000004703852	
8.415641599999999	0.000004803422	
8.416460799999999	0.000004943101	
8.41728	0.000005048322	
8.4180992	0.000005083937	
8.418918399999999	0.000005023969	
8.419737599999999	0.000004906787	
8.4205568	0.000004807277	
8.421376	0.000004770891	
8.422195199999999	0.000004801595	
8.4230144	0.000004861637	
8.4238336	0.000004925405	
8.4246528	0.000004932041	
8.425471999999999	0.000004857251	
8.4262912	0.000004744816	
8.4271104	0.000004646729	
8.427929599999999	0.000004606133	
8.428748799999999	0.000004627348	
8.429568	0.000004696371	
8.4303872	0.000004774108	
8.431206399999999	0.000004820053	
8.432025599999999	0.000004808205	
8.4328448	0.000004759719	
8.433664	0.000004711983	
8.434483199999999	0.000004685486	
8.435302399999999	0.000004715241	
8.4361216	0.000004790654	
8.4369408	0.000004878473	
8.437759999999999	0.000004947285	
8.438579199999999	0.000004967053	
8.4393984	0.000004924343	
8.4402176	0.000004851798	
8.441036799999999	0.000004792516	
8.441856	0.000004761601	
8.4426752	0.000004762607	
8.443494399999999	0.000004788323	
8.444313599999999	0.000004818194	
8.4451328	0.000004829328	
8.445952	0.000004790517	
8.446771199999999	0.000004721433	
8.447590399999999	0.000004651651	
8.4484096	0.000004609412	
8.4492288	0.000004617131	
8.450047999999999	0.000004660813	
8.450867199999999	0.000004722829	
8.4516864	0.000004771973	
8.4525056	0.000004786918	
8.453324799999999	0.000004763182	
8.454143999999999	0.000004732762	
8.4549632	0.000004716662	
8.4557824	0.000004746556	
8.456601599999999	0.000004820581	
8.4574208	0.000004924619	
8.45824	0.000005011522	
8.4590592	0.000005034003	
8.459878399999999	0.000004998603	
8.4606976	0.000004924934	
8.4615168	0.000004869571	
8.462335999999999	0.000004856581	
8.463155199999999	0.000004897521	
8.4639744	0.000004965408	
8.4647936	0.000005012091	
8.465612799999999	0.00000500316	
8.466431999999999	0.000004927042	
8.4672512	0.000004812866	
8.4680704	0.000004721302	
8.468889599999999	0.000004678385	
8.469708799999999	0.000004686995	
8.470528	0.000004740119	
8.4713472	0.000004784148	
8.472166399999999	0.000004788012	
8.472985599999999	0.000004743146	
8.4738048	0.000004673305	
8.474624	0.000004628985	
8.475443199999999	0.000004637913	
8.4762624	0.000004713003	
8.4770816	0.000004823632	
8.4779008	0.00000493038	
8.478719999999999	0.000004973191	
8.4795392	0.000004951744	
8.4803584	0.000004891872	
8.481177599999999	0.00000484295	
8.481996799999999	0.000004863528	
8.482816	0.000004957912	
8.4836352	0.000005083083	
8.484454399999999	0.000005174694	
8.485273599999999	0.000005193727	
8.4860928	0.000005122575	
8.486912	0.000004996918	
8.487731199999999	0.000004856142	
8.488550399999999	0.00000479973	
8.4893696	0.0000048258	
8.4901888	0.000004920361	
8.491007999999999	0.000005014757	
8.491827199999999	0.000005040355	
8.4926464	0.000004966039	
8.4934656	0.000004807116	
8.494284799999999	0.000004661371	
8.495104	0.00000457939	
8.4959232	0.000004604831	
8.4967424	0.000004719401	
8.497561599999999	0.0000048684	
8.4983808	0.000004961357	
8.4992	0.000004947157	
8.500019199999999	0.000004839929	
8.500838399999999	0.0000047221	
8.5016576	0.000004659588	
8.5024768	0.000004704923	
8.503295999999999	0.000004831333	
8.504115199999999	0.000005003901	
8.5049344	0.000005115418	
8.5057536	0.000005131213	
8.506572799999999	0.000005054083	
8.507391999999999	0.000004937888	
8.5082112	0.000004839365	
8.5090304	0.000004845992	
8.509849599999999	0.000004953523	
8.510668799999999	0.00000508364	
8.511488	0.000005154913	
8.5123072	0.000005133016	
8.513126399999999	0.000005022261	
8.5139456	0.000004844703	
8.5147648	0.000004713148	
8.515584	0.000004687636	
8.516403199999999	0.000004755647	
8.5172224	0.000004866289	
8.5180416	0.000004962484	
8.518860799999999	0.000004954354	
8.519679999999999	0.000004839517	
8.5204992	0.0000046981	
8.5213184	0.000004600084	
8.522137599999999	0.000004601223	
8.522956799999999	0.000004702951	
8.523776	0.000004865773	
8.5245952	0.000005023107	
8.525414399999999	0.00000507011	
8.526233599999999	0.000005017639	
8.5270528	0.000004889295	
8.527872	0.000004784077	
8.528691199999999	0.000004766936	
8.529510399999999	0.000004857906	
8.5303296	0.000005014866	
8.5311488	0.000005120933	
8.531967999999999	0.000005140179	
8.5327872	0.000005060438	
8.5336064	0.00000489849	
8.5344256	0.000004757421	
8.535244799999999	0.000004711526	
8.536064	0.000004768042	
8.5368832	0.0000049062	
8.537702399999999	0.000005026804	
8.538521599999999	0.000005052035	
8.5393408	0.000004967234	
8.54016	0.000004808421	
8.540979199999999	0.00000469246	
8.541798399999999	0.00000466554	
8.5426176	0.000004752481	
8.5434368	0.000004920317	
8.544255999999999	0.000005053811	
8.545075199999999	0.000005088746	
8.5458944	0.000005022436	
8.5467136	0.000004861983	
8.547532799999999	0.000004727422	
8.548351999999999	0.000004692599	
8.5491712	0.000004762951	
8.5499904	0.000004910532	
8.550809599999999	0.000005048954	
8.5516288	0.000005089452	
8.552448	0.000005025028	
8.553267199999999	0.000004870811	
8.554086399999999	0.000004730888	
8.5549056	0.000004677978	
8.5557248	0.000004733006	
8.556543999999999	0.000004879003	
8.557363199999999	0.000005019261	
8.5581824	0.000005076888	
8.5590016	0.000005019044	
8.559820799999999	0.00000487017	
8.560639999999999	0.000004724816	
8.5614592	0.000004637635	
8.5622784	0.00000466733	
8.563097599999999	0.000004772335	
8.563916799999999	0.00000490306	
8.564736	0.000004976373	
8.5655552	0.000004940506	
8.566374399999999	0.000004818772	
8.5671936	0.00000468717	
8.5680128	0.000004627689	
8.568832	0.000004664511	
8.569651199999999	0.000004773005	
8.5704704	0.000004914748	
8.5712896	0.000005008474	
8.572108799999999	0.00000499814	
8.572927999999999	0.000004911427	
8.5737472	0.000004822132	
8.5745664	0.000004781417	
8.575385599999999	0.00000482467	
8.576204799999999	0.000004929263	
8.577024	0.00000504501	
8.5778432	0.000005086599	
8.578662399999999	0.000005051949	
8.579481599999999	0.000004947899	
8.5803008	0.000004828457	
8.58112	0.00000476006	
8.581939199999999	0.000004766571	
8.582758399999999	0.000004827709	
8.5835776	0.000004901441	
8.5843968	0.000004915994	
8.585215999999999	0.000004852928	
8.5860352	0.000004729951	
8.5868544	0.000004612751	
8.5876736	0.000004536781	
8.588492799999999	0.000004532772	
8.589312	0.000004596621	
8.5901312	0.00000468239	
8.590950399999999	0.000004752759	
8.591769599999999	0.000004757171	
8.5925888	0.000004711556	
8.593408	0.000004650041	
8.594227199999999	0.000004621317	
8.595046399999999	0.000004651467	
8.5958656	0.000004742263	
8.5966848	0.000004866559	
8.597503999999999	0.000004969082	
8.598323199999999	0.000005006561	
8.5991424	0.000004983231	
8.5999616	0.000004923217	
8.600780799999999	0.000004873811	
8.601599999999999	0.000004870357	
8.6024192	0.00000491049	
8.6032384	0.000004961025	
8.604057599999999	0.000004985648	
8.6048768	0.000004944501	
8.605696	0.000004844783	
8.6065152	0.000004730891	
8.607334399999999	0.000004651031	
8.6081536	0.000004625175	
8.6089728	0.00000464728	
8.609791999999999	0.000004689765	
8.610611199999999	0.000004720211	
8.6114304	0.000004712659	
8.6122496	0.000004671093	
8.613068799999999	0.000004619437	
8.613887999999999	0.000004588867	
8.6147072	0.000004607681	
8.6155264	0.000004681287	
8.616345599999999	0.000004771309	
8.617164799999999	0.000004855033	
8.617984	0.00000489441	
8.6188032	0.000004888613	
8.619622399999999	0.000004865868	
8.620441599999999	0.000004839908	
8.6212608	0.000004843484	
8.62208	0.000004883813	
8.622899199999999	0.000004937094	
8.6237184	0.000004969283	
8.6245376	0.000004982703	
8.6253568	0.000004955172	
8.626175999999999	0.0000049041	
8.6269952	0.000004849041	
8.6278144	0.000004808122	
8.628633599999999	0.000004790126	
8.629452799999999	0.000004794464	
8.630272	0.000004802933	
8.6310912	0.000004802168	
8.631910399999999	0.000004797275	
8.632729599999999	0.000004776412	
8.6335488	0.000004756709	
8.634368	0.000004743437	
8.635187199999999	0.000004747977	
8.636006399999999	0.000004769418	
8.6368256	0.00000479678	
8.6376448	0.000004830289	
8.638463999999999	0.000004863742	
8.639283199999999	0.000004885266	
8.6401024	0.000004906923	
8.6409216	0.000004923137	
8.641740799999999	0.000004942128	
8.64256	0.000004978855	
8.6433792	0.000005014407	
8.644198399999999	0.000005031777	
8.645017599999999	0.000005037995	
8.6458368	0.000005035563	
8.646656	0.000005023649	
8.647475199999999	0.000005018152	
8.648294399999999	0.000005003516	
8.6491136	0.000005009959	
8.6499328	0.000005018878	
8.650751999999999	0.000005019249	
8.651571199999999	0.000004991516	
8.6523904	0.000004940527	
8.6532096	0.000004880338	
8.654028799999999	0.000004837355	
8.654847999999999	0.000004832869	
8.6556672	0.000004858668	
8.6564864	0.000004894223	
8.657305599999999	0.000004940035	
8.6581248	0.000004957251	
8.658944	0.000004931623	
8.6597632	0.000004883051	
8.660582399999999	0.0000048444	
8.6614016	0.000004835229	
8.6622208	0.000004880886	
8.663039999999999	0.000004973509	
8.663859199999999	0.000005058792	
8.6646784	0.000005108186	
8.6654976	0.000005109976	
8.666316799999999	0.000005076144	
8.667135999999999	0.000005015225	
8.6679552	0.000004971285	
8.6687744	0.00000496606	
8.669593599999999	0.000005012963	
8.670412799999999	0.000005076215	
8.671232	0.000005126175	
